Open,High,Low,Close,Volume,Dividends,Stock Splits,sma_20,sma_50,sma_200,ema_12,ema_26,macd,macd_signal,macd_diff,rsi,bb_high,bb_mid,bb_low,bb_width,atr,stoch_k,stoch_d,volume_sma,volume_ratio,returns,log_returns,volatility_20,symbol,timestamp
54653.8984375,55406.75,54582.55078125,55347.94921875,173000,0.0,0.0,54852.4654296875,55192.8509375,53245.24923828125,54937.415001690395,54963.36869092357,-25.953689233174373,-45.91648913830926,19.962799905134887,55.27739666590975,55865.45304997282,54852.4654296875,53839.47780940218,3.693498960712404,471.3571226893961,69.70744073780881,36.57306453884522,133015.0,1.3006051949028306,0.01303352351771081,0.01303352351771081,0.005154865967108213,BANKNIFTY,2025-10-01 00:00:00+05:30
55182.6015625,55616.44921875,55177.0,55589.25,156900,0.0,0.0,54928.15546875,55169.5159375,53256.23873046875,55037.69730912264,55009.73026937367,27.96703974896809,-31.139783360853787,59.106823109821875,58.103131043978905,55923.66913163784,54928.15546875,53932.641805862164,3.6247846096132306,469.07798669372494,84.70765928307439,59.95190385303399,134860.0,1.163428740916506,0.004359705908818956,0.004359705908818956,0.005196172355266366,BANKNIFTY,2025-10-03 00:00:00+05:30
55834.69921875,56164.19921875,55727.25,56104.8515625,162600,0.0,0.0,55027.6705078125,55147.403984375,53270.6807421875,55201.87488656531,55090.850365160804,111.02452140450623,-2.7069224077817857,113.73144381228802,63.421413063756596,56074.55479124731,55027.6705078125,53980.78622437769,3.804937675078142,476.64021755488744,96.9370495438738,83.78404985491902,138995.0,1.1698262527429044,0.009275202714553732,0.009275202714553732,0.005482056458370829,BANKNIFTY,2025-10-06 00:00:00+05:30
56126.3984375,56502.44921875,56025.05078125,56239.3515625,153700,0.0,0.0,55130.2931640625,55130.87,53283.95849609375,55361.48668286296,55175.92452792667,185.56215493629134,34.946893061032846,150.61526187525848,64.68089579738965,56228.51705991152,55130.2931640625,54032.06926821348,3.9841032318867238,476.6943761223955,88.43957522695013,90.02809468463279,142865.0,1.0758408287544186,0.0023972971365973095,0.0023972971365973095,0.005482247319975933,BANKNIFTY,2025-10-07 00:00:00+05:30
56098.5,56303.6015625,55821.0,56018.25,133600,0.0,0.0,55220.4005859375,55120.65703125,53296.14298828125,55462.52719319174,55238.31900733951,224.20818585222878,72.79915161927204,151.40903423295674,60.964705180088764,56299.36423089043,55220.4005859375,54141.436940984575,3.907844323851929,477.1163180065101,78.72444504708925,88.0336899393044,144855.0,0.9223016119567844,-0.003931438687629352,-0.003931438687629352,0.005628756149560715,BANKNIFTY,2025-10-08 00:00:00+05:30
55979.0,56286.25,55843.8984375,56192.05078125,118000,0.0,0.0,55303.203125,55122.800078125,53312.92923828125,55574.761591354545,55308.96580540695,265.7957859475937,111.39847848493636,154.39730746265732,62.77520651548616,56413.10289220115,55303.203125,54193.30335779885,4.013871546255563,474.63312118461647,86.36119440387081,84.50840489263675,144910.0,0.8142985301221448,0.0031025742726700223,0.0031025742726700223,0.005551837136154551,BANKNIFTY,2025-10-09 00:00:00+05:30
56168.6015625,56760.25,56152.44921875,56609.75,163000,0.0,0.0,55400.210546875,55130.555078125,53335.280234375,55733.99057730001,55405.320190191625,328.67038710838096,154.8528602096253,173.81752689875566,66.76486281291173,56606.592946013756,55400.210546875,54193.82814773625,4.355154564324318,484.14509690357244,94.05994936896212,86.38186293997408,148215.0,1.0997537361265728,0.007433421862036438,0.007433421862036438,0.00570587097930679,BANKNIFTY,2025-10-10 00:00:00+05:30
56337.05078125,56770.8984375,56327.3984375,56625.0,123500,0.0,0.0,55490.9955078125,55140.04109375,53360.52673828125,55871.06895002308,55495.66684277003,375.40210725305224,198.9627096183107,176.43939763474154,66.90432782109573,56776.521791906736,55490.9955078125,54205.46922371826,4.63327886742724,481.24187569617436,94.26566770043296,91.56227049108865,150385.0,0.8212255211623499,0.0002693882237601031,0.0002693882237601031,0.005712006525543793,BANKNIFTY,2025-10-13 00:00:00+05:30
56598.6484375,56721.30078125,56230.1484375,56496.44921875,129800,0.0,0.0,55571.425390625,55150.73109375,53389.21298828125,55967.281299057984,55569.7988706204,397.48242843758635,238.66665338216586,158.8157750554205,64.44919583891044,56896.617026621236,55571.425390625,54246.23375462877,4.769327497652405,481.94976627144763,89.21316056130439,92.51292587689984,153275.0,0.8468439080084815,-0.002270212472406219,-0.002270212472406219,0.0057789163638897615,BANKNIFTY,2025-10-14 00:00:00+05:30
56528.94921875,56922.69921875,56491.8515625,56799.8984375,123700,0.0,0.0,55654.040234375,55174.37703125,53416.62447265625,56095.37624343368,55660.91735705592,434.4588863777608,277.8250999812849,156.6337863964759,67.48261376052652,57066.3914302202,55654.040234375,54241.6890385298,5.075466901944179,478.29961555562994,95.44523986490891,92.97468937554878,154525.0,0.8005177155800033,0.005371120184475053,0.005371120184475053,0.005799673834665137,BANKNIFTY,2025-10-15 00:00:00+05:30
57139.94921875,57525.80078125,56994.69921875,57422.55078125,148600,0.0,0.0,55750.502734375,55210.441015625,53447.5722265625,56299.556941559276,55791.408721811036,508.1482197482401,323.88972393467594,184.25849581356414,72.64113459616412,57356.07874357039,55750.502734375,54144.926725179605,5.759861993873703,495.98552471237065,96.8704527021827,93.84295104279869,154190.0,0.9637460276282509,0.010962208751748692,0.010962208751748692,0.006090738920747299,BANKNIFTY,2025-10-16 00:00:00+05:30
57362.8984375,57830.19921875,57238.6484375,57713.3515625,147200,0.0,0.0,55849.7978515625,55257.503046875,53480.28548828125,56517.06380631939,55933.774858158366,583.2889481610255,375.76956877994587,207.5193793810796,74.66277208576335,57668.83195009185,55849.7978515625,54030.76375303315,6.514022139754122,502.8116144650585,96.757472187625,96.35772158490556,154835.0,0.950689443601253,0.00506422611488988,0.00506422611488988,0.006111821580369021,BANKNIFTY,2025-10-17 00:00:00+05:30
57872.8515625,58261.55078125,57872.8515625,58033.19921875,341700,0.0,0.0,55978.515234375,55309.9440625,53513.89498046875,56750.31540823179,56089.287773757744,661.0276344740487,432.82118191876646,228.20645255528223,76.70195838065075,58019.4691532377,55978.515234375,53937.56131551231,7.291918731025565,506.0535861996972,93.92456053926307,95.85082847635694,162420.0,2.1038049501292946,0.005542004537782308,0.005542004537782308,0.005961126984799197,BANKNIFTY,2025-10-20 00:00:00+05:30
58063.3984375,58155.55078125,57887.19921875,58007.19921875,39000,0.0,0.0,56114.6376953125,55359.665078125,53549.1672265625,56943.68214831152,56231.35528820161,712.3268601099116,488.72231755699556,223.6045425529161,76.1653344724853,58309.68332195462,56114.6376953125,53919.59206867038,7.8234333029489695,489.07487022114736,93.08639406088611,94.58947559592474,158440.0,0.24614996213077506,-0.0004480194156106787,-0.0004480194156106787,0.005861709412131921,BANKNIFTY,2025-10-21 00:00:00+05:30
58314.55078125,58577.5,57951.44921875,58078.05078125,291600,0.0,0.0,56243.052734375,55421.128125,53585.256484375,57118.20039953282,56368.14754694593,750.0528525868867,540.9884245629738,209.0644280239129,76.6448546726525,58577.59422649482,56243.052734375,53908.51124225518,8.301617279365693,498.8588638660654,85.31247702543743,90.77447720852888,164460.0,1.7730755198832542,0.0012214270548180917,0.0012214270548180917,0.005854181578610573,BANKNIFTY,2025-10-23 00:00:00+05:30
58172.75,58232.8984375,57482.05078125,57699.6015625,132100,0.0,0.0,56371.9578125,55464.90515625,53615.72673828125,57207.646732297006,56466.77377032031,740.8729619766964,580.9653320457184,159.90762993097803,68.69489093730037,58729.14866016359,56371.9578125,54014.7669648364,8.362990888142997,516.8580633220607,69.1992478729936,82.5327063197724,162465.0,0.8130982057673961,-0.006516217635736843,-0.006516217635736843,0.005815166780082015,BANKNIFTY,2025-10-24 00:00:00+05:30
57796.44921875,58224.55078125,57652.75,58114.25,153000,0.0,0.0,56528.8603515625,55526.316171875,53651.353984375,57347.12415809746,56588.80904659288,758.3151115045766,616.4352879374901,141.87982356708653,72.10848133235409,58911.16240381601,56528.8603515625,54146.55829930899,8.428622255738292,520.7825431740564,83.19426809359695,79.23533099734267,162195.0,0.9433089799315638,0.0071863310364606026,0.0071863310364606026,0.005790705823922574,BANKNIFTY,2025-10-27 00:00:00+05:30
58006.55078125,58313.80078125,57770.3515625,58214.1015625,256100,0.0,0.0,56720.0978515625,55586.96921875,53692.8144921875,57480.50529723631,56709.20108480823,771.3042124280837,647.4090728356089,123.89513959247483,72.87551976854937,58996.40713605342,56720.0978515625,54443.788567071584,8.026464589141085,522.401591429481,86.81667195719209,79.73672930792758,168615.0,1.518844705393945,0.001718194117621863,0.001718194117621863,0.00486208153734372,BANKNIFTY,2025-10-28 00:00:00+05:30
58316.25,58469.8984375,58087.05078125,58385.25,151800,0.0,0.0,56916.3103515625,55647.8371875,53733.73,57619.69678996919,56833.352856303914,786.3439336652737,675.1960450015418,111.1478886637318,74.18592118414116,59052.06040551003,56916.3103515625,54780.56029761497,7.504878797502368,512.4334532023752,92.96715356629447,87.65936453902786,165290.0,0.9183858672635973,0.002939982459683854,0.002939982459683854,0.004838719217794242,BANKNIFTY,2025-10-29 00:00:00+05:30
58152.05078125,58331.19921875,57999.19921875,58031.1015625,223000,0.0,0.0,57086.0728515625,55693.76125,53774.71025390625,57682.98983189701,56922.074982688806,760.9148492082022,692.339805842874,68.57504336532827,66.97556993789856,58997.77484151441,57086.0728515625,55174.370861610594,6.697612550517502,503.4061194914912,77.46857749435016,85.7508010059456,166095.0,1.34260513561516,-0.00606571758277985,-0.00606571758277985,0.005290978273755195,BANKNIFTY,2025-10-30 00:00:00+05:30
57942.44921875,58254.94921875,57656.94921875,57776.3515625,307900,0.0,0.0,57207.49296875,55731.9853125,53816.07451171875,57697.3531750667,56985.35472934149,711.998445725214,696.2715338193419,15.726911905872043,62.28594077078429,58964.398004920484,57207.49296875,55450.58793257951,6.142219996007197,510.162825242099,65.87011292646966,78.76861466237143,172840.0,1.7814163388104605,-0.004389887373163703,-0.004389887373163703,0.004983015696966424,BANKNIFTY,2025-10-31 00:00:00+05:30
57726.8515625,58247.55078125,57718.3984375,58101.44921875,27800,0.0,0.0,57333.1029296875,55780.044296875,53862.911015625,57759.52179717182,57068.028395223606,691.4934019482171,695.315907445117,-3.8225054968999075,65.59655339395488,58963.959560779076,57333.1029296875,55702.24629859592,5.68905762205697,511.5192194212348,79.71966411614153,74.3527848456538,166385.0,0.1670823692039547,0.0056268290997627535,0.0056268290997627535,0.005020356693547868,BANKNIFTY,2025-11-03 00:00:00+05:30
57966.6484375,58119.6484375,57732.94921875,57827.05078125,168600,0.0,0.0,57419.212890625,55821.476328125,53911.84001953125,57769.91087164539,57124.252275670005,645.6585959753866,685.3844451511709,-39.72584917578433,60.74926773564223,58961.00089858776,57419.212890625,55877.42488266224,5.370286112767282,502.60350508757523,64.0184220285208,69.86939969037735,166685.0,1.0114887362390137,-0.00472274687102725,-0.00472274687102725,0.004961051174634343,BANKNIFTY,2025-11-04 00:00:00+05:30
57714.80078125,57945.05078125,57521.0,57554.25,170400,0.0,0.0,57484.9578125,55869.573359375,53955.96552734375,57736.73227600764,57156.10395895371,580.6283170539318,664.4332195317231,-83.8049024777913,56.295382460461944,58928.92911967652,57484.9578125,56040.986505323475,5.023823143043285,496.99259624203415,35.35193992058184,59.6966753550814,167520.0,1.0171919770773639,-0.004717528865201159,-0.004717528865201159,0.005146788485637138,BANKNIFTY,2025-11-06 00:00:00+05:30
57391.3984375,58001.3515625,57157.8515625,57876.80078125,142400,0.0,0.0,57577.8853515625,55924.323359375,54001.59103515625,57758.28127681416,57209.48890875344,548.79236806072,641.3050492375226,-92.51268117680252,60.027037473793,58862.787233756724,57577.8853515625,56292.98346936828,4.463178438557762,521.7431250818888,50.64276476900641,50.00437557270303,167960.0,0.8478209097404144,0.005604291277359952,0.005604291277359952,0.005090827157748977,BANKNIFTY,2025-11-07 00:00:00+05:30
57846.19921875,58097.19921875,57846.19921875,57937.55078125,123400,0.0,0.0,57665.1603515625,55994.065390625,54044.88529296875,57785.86120057352,57263.41941782726,522.4417827462603,617.5323959392701,-95.09061319300986,60.707519219976604,58788.66802727018,57665.1603515625,56541.65267585483,3.8966601977973423,502.4043304331825,54.92199323115868,46.972232640249,168230.0,0.7335195862806871,0.001049643366253239,0.001049643366253239,0.005080589987840774,BANKNIFTY,2025-11-10 00:00:00+05:30
57962.30078125,58187.3515625,57594.25,58138.1484375,119600,0.0,0.0,57741.5802734375,56080.421328125,54092.87302734375,57840.05923702375,57328.21416002524,511.84507699850656,596.3949321511175,-84.54985515261092,62.95035974400733,58771.56805170831,57741.5802734375,56711.5924951667,3.567577379743537,508.8827041522409,69.05208705940622,58.20561501985711,166060.0,0.7202216066481995,0.003462308184330798,0.003462308184330798,0.004913103765828405,BANKNIFTY,2025-11-11 00:00:00+05:30
58505.3515625,58507.69921875,58171.8515625,58274.6484375,149300,0.0,0.0,57824.0626953125,56172.801328125,54137.492265625,57906.9191140201,57398.32040280115,508.59871121894685,578.8356879646833,-70.23697674573646,64.43789703000532,58741.20142844681,57824.0626953125,56906.923962178196,3.1721698212970924,498.93042394493796,78.66714360399527,67.54707463152006,167350.0,0.8921422169106663,0.0023478559890282025,0.0023478559890282025,0.004911150224168824,BANKNIFTY,2025-11-12 00:00:00+05:30
58158.75,58615.94921875,58127.1015625,58381.94921875,121200,0.0,0.0,57918.3376953125,56260.391328125,54186.54751953125,57980.00066859393,57471.18179657514,508.81887201879,564.8323247755046,-56.01345275671463,65.60688565332377,58636.20141447634,57918.3376953125,57200.473976148656,2.4788823289102777,498.21022625244234,83.95169219311335,77.22364095217164,166920.0,0.7260963335729691,0.001841294355727996,0.001841294355727996,0.004832730411041527,BANKNIFTY,2025-11-13 00:00:00+05:30
58050.0,58590.1484375,58050.0,58517.55078125,114800,0.0,0.0,58004.2203125,56357.52234375,54235.51328125,58062.700685925636,57548.69061025476,514.010075670878,554.6678749545794,-40.657799283701365,67.07965170232629,58558.706573231815,58004.2203125,57449.73405176819,1.9118824724976815,501.2058127701251,93.25158797984317,85.29014125898395,166475.0,0.6895930319867848,0.0023226624721266464,0.0023226624721266464,0.004756796365562269,BANKNIFTY,2025-11-14 00:00:00+05:30
58696.30078125,59001.55078125,58605.30078125,58962.69921875,157500,0.0,0.0,58081.227734375,56455.4253125,54287.38177734375,58201.16199866784,57653.43198866181,547.7300100060311,553.2803019648698,-5.55029195883867,71.40808169369203,58713.52743805461,58081.227734375,57448.928030695395,2.177294552282287,499.97682614368756,97.89273857118945,91.69867291471535,166920.0,0.9435657800143782,0.007607092770578472,0.007607092770578472,0.004455187669612411,BANKNIFTY,2025-11-17 00:00:00+05:30
58990.5,59103.6484375,58798.8984375,58899.25,145500,0.0,0.0,58140.52265625,56551.901328125,54340.0390234375,58308.56015271894,57745.71480431649,562.8453484024503,555.1933112523859,7.652037150064416,69.99540871222844,58842.30957125885,58140.52265625,57438.73574124116,2.414105972724357,486.0320528477099,89.49538669086412,93.54657108063226,166835.0,0.8721191596487547,-0.0010760908097949828,-0.0010760908097949828,0.004395753655051179,BANKNIFTY,2025-11-18 00:00:00+05:30
58908.1484375,59264.25,58688.55078125,59216.05078125,149800,0.0,0.0,58199.665234375,56653.931328125,54395.79603515625,58448.17409556988,57854.628580385644,593.5455151842325,562.8637520387553,30.681763145477248,72.88026607637003,59040.832269733844,58199.665234375,57358.49819901616,2.8906249957672103,492.43685041215923,97.71177105471054,95.03329877225472,157240.0,0.9526837954718901,0.005378689563109829,0.005378689563109829,0.004387067438298631,BANKNIFTY,2025-11-19 00:00:00+05:30
59308.19921875,59440.1015625,59125.25,59347.69921875,120000,0.0,0.0,58266.690234375,56757.14734375,54448.2002734375,58586.56257605913,57965.22640544967,621.3361706094583,574.5582357528959,46.77793485656241,73.99903463108629,59239.20262570801,58266.690234375,57294.17784304199,3.3381418694664995,479.7521869898622,95.95126109102858,94.38613961220109,161290.0,0.744001488002976,0.0022231884052235085,0.0022231884052235085,0.004380726783137501,BANKNIFTY,2025-11-20 00:00:00+05:30
59116.69921875,59232.1484375,58823.6484375,58867.69921875,121400,0.0,0.0,58306.17265625,56850.179296875,54496.7090234375,58629.81436724234,58032.076243471914,597.7381237704249,579.1942133564017,18.543910414023117,63.68349547933714,59308.50508411643,58306.17265625,57303.84022838357,3.4381691755889476,482.9163722941577,74.91938465330266,89.52747226634727,152780.0,0.7946066239036523,-0.008087929377527558,-0.008087929377527558,0.00484314129894482,BANKNIFTY,2025-11-21 00:00:00+05:30
