Open,High,Low,Close,Volume,Dividends,Stock Splits,sma_20,sma_50,sma_200,ema_12,ema_26,macd,macd_signal,macd_diff,rsi,bb_high,bb_mid,bb_low,bb_width,atr,stoch_k,stoch_d,volume_sma,volume_ratio,returns,log_returns,volatility_20,symbol,timestamp
79330.1171875,80106.1796875,79226.1328125,79648.921875,10500,0.0,0.0,80412.28203125,78830.76640625,72988.98591796875,79909.4067832926,79807.61405895338,101.7927243392187,411.0117438964218,-309.2190195572031,49.0330509007947,82343.86345688009,80412.28203125,78480.7006056199,4.804195023042473,961.2959737242669,35.29452522391254,29.158319832350063,12735.0,0.8244994110718492,-0.0007149329037332564,-0.0007149329037332564,0.009164567997882558,SENSEX,2024-08-12 00:00:00+05:30
79552.5078125,79692.546875,78889.3828125,78956.03125,7400,0.0,0.0,80326.840625,78930.66078125,73052.93142578125,79762.73362432451,79744.53385088276,18.199773441752768,332.449349805488,-314.24957636373523,44.33138401378944,82354.9382737572,80326.840625,78298.7429762428,5.049613884916078,950.0008372082478,17.220529646121395,29.7653376264762,12295.0,0.601870679137861,-0.00869930952847564,-0.00869930952847564,0.009324886563171044,SENSEX,2024-08-13 00:00:00+05:30
79065.21875,79228.9375,78895.71875,79105.8828125,10700,0.0,0.0,80246.307421875,78983.4028125,73116.32037109375,79661.67965327458,79697.22636655811,-35.54671328353288,258.8501371876838,-294.3968504712167,45.54746450181153,82333.17375429675,80246.307421875,78159.44108945325,5.2011523008792615,905.9449738362301,21.129395461631734,24.54815011055523,12395.0,0.8632513110125051,0.0018979115354154086,0.0018979115354154086,0.009340954057540509,SENSEX,2024-08-14 00:00:00+05:30
79754.8515625,80518.2109375,79306.6875,80436.84375,13100,0.0,0.0,80200.9765625,79150.55875,73189.11947265625,79780.9356681554,79752.01283940565,28.922828749753535,212.86467550009775,-183.9418467503442,54.958787638110586,82229.10456468482,80200.9765625,78172.84856031518,5.057614231428509,942.1151989193565,55.847403225970794,31.399109444574652,12585.0,1.040921732220898,0.016825056369760727,0.016825056369760727,0.009984104415556038,SENSEX,2024-08-16 00:00:00+05:30
80680.25,80724.3984375,80332.6484375,80424.6796875,10300,0.0,0.0,80191.978125,79271.4075,73263.09666015625,79879.97320959304,79801.84001333857,78.13319625446456,185.9183796509711,-107.78518339650654,54.865455849879936,82214.45129585547,80191.978125,78169.50495414452,5.044078517935863,902.8033989965453,55.53010464535719,44.16896777765325,12295.0,0.837738918259455,-0.00015122500999420474,-0.00015122500999420474,0.009778233506597116,SENSEX,2024-08-19 00:00:00+05:30
80722.5390625,80942.9609375,80517.953125,80802.859375,6600,0.0,0.0,80207.0171875,79385.97453125,73340.1228515625,80021.95569657873,79875.98959568387,145.96610089486057,177.927923899749,-31.96182300488843,57.29368030690101,82242.9189070206,80207.0171875,78171.11546797938,5.0766174604430985,875.3375312110777,65.39489102413874,58.92413296515559,12055.0,0.5474906677727084,0.004702284037306326,0.004702284037306326,0.00983056672784639,SENSEX,2024-08-20 00:00:00+05:30
80667.25,80952.828125,80626.3828125,80905.296875,5800,0.0,0.0,80230.830078125,79470.21328125,73421.78994140626,80157.85433941278,79952.23457933693,205.619760075846,183.46629113496843,22.15346894087756,57.9535445785512,82287.59641349384,80230.830078125,78174.06374275616,5.127122163303205,836.1309441602864,68.06696487706463,62.997320182186876,11690.0,0.49615055603079555,0.0012677459782035605,0.0012677459782035605,0.009829323573914198,SENSEX,2024-08-21 00:00:00+05:30
81207.2421875,81236.453125,80954.0234375,81053.1875,5800,0.0,0.0,80276.0453125,79561.47546875,73506.8105859375,80295.59790258005,80033.7866475342,261.81125504584634,199.13528391714402,62.675971128702315,58.93993413575119,82363.15368621281,80276.0453125,78188.9369387872,5.1998285804640085,800.0613231488375,90.41184321420612,74.62456637180317,11485.0,0.5050065302568568,0.0018279473744282626,0.0018279473744282626,0.009792231650271918,SENSEX,2024-08-22 00:00:00+05:30
81165.6484375,81231.4921875,80883.2578125,81086.2109375,10400,0.0,0.0,80328.366015625,79654.0678125,73596.5008984375,80417.23067718312,80111.74400234647,305.4866748366476,220.40556210104475,85.08111273560283,59.17027017738805,82441.46387016514,80328.366015625,78215.26816108485,5.261149851172418,767.7879697096348,94.89075335550856,84.45652048225978,11520.0,0.9027777777777778,0.00040742922664205317,0.00040742922664205317,0.009781504549098393,SENSEX,2024-08-23 00:00:00+05:30
81388.2578125,81824.2734375,81278.4375,81698.109375,16200,0.0,0.0,80346.635546875,79755.89859375,73686.07744140625,80614.28893838573,80229.25254846897,385.0363899167569,253.3317276641872,131.70466225256968,63.28062477671181,82500.0843925351,80346.635546875,78193.1867012149,5.3603958174546165,765.6647218732323,96.20867433900072,93.83709030290514,11410.0,1.4198071866783524,0.007546269956696383,0.007546269956696383,0.009239945915008586,SENSEX,2024-08-26 00:00:00+05:30
81815.2265625,81919.109375,81600.5078125,81711.7578125,5700,0.0,0.0,80364.43125,79853.91578125,73774.07298828124,80783.13030363407,80339.067753212,444.0625504220661,291.477892215763,152.58465820630312,63.36920512857819,82556.48204850947,80364.43125,78172.38045149052,5.45527608274954,733.7316390608586,93.354482675734,94.81797012341444,10725.0,0.5314685314685315,0.00016705940448824563,0.00016705940448824563,0.009239970195262707,SENSEX,2024-08-27 00:00:00+05:30
81779.84375,82039.2578125,81578.3203125,81785.5625,5100,0.0,0.0,80380.939453125,79949.7715625,73863.62615234376,80937.35064153653,80446.21551223334,491.1351293031912,331.4093396332487,159.72578966994251,63.8766810691985,82610.26166968979,80380.939453125,78151.61723656021,5.546892663191234,714.2463434136544,92.17067178447347,93.91127626640275,10440.0,0.4885057471264368,0.0009032321599218296,0.0009032321599218296,0.009238487205539781,SENSEX,2024-08-28 00:00:00+05:30
81822.5625,82285.828125,81682.78125,82134.609375,8400,0.0,0.0,80400.602734375,80046.4409375,73956.34255859375,81121.5442928386,80571.28172429012,550.2625685484818,375.1799854162953,175.08258313218647,66.25752302137138,82683.8597579135,80400.602734375,78117.34571083651,5.679701260653095,706.3035242412506,95.54773487906704,93.69096311309151,10515.0,0.7988587731811697,0.004267829973046977,0.004267829973046977,0.009254124165035234,SENSEX,2024-08-29 00:00:00+05:30
82637.03125,82637.03125,82256.0234375,82365.7734375,10300,0.0,0.0,80425.5140625,80147.00453125,74047.76693359375,81312.96416124805,80704.20703637974,608.7571248683089,421.89541330669806,186.86171156161083,67.77244919878817,82781.94664048805,80425.5140625,78069.08148451196,5.859913002624571,691.740549295447,92.7619194536574,93.49344203906598,10305.0,0.9995147986414362,0.002814453788226867,0.002814453788226867,0.009267601334887899,SENSEX,2024-08-30 00:00:00+05:30
82725.28125,82725.28125,82440.9296875,82559.84375,9500,0.0,0.0,80504.40859375,80248.6228125,74138.74724609376,81504.7917902868,80841.66160775902,663.1301825277915,470.1423671509168,192.98781537687466,69.02959281822332,83029.68577918773,80504.40859375,77979.13140831229,6.273637008330923,668.0096395243436,95.68712512347376,94.66559315206608,9805.0,0.9688934217236104,0.0023562009363908842,0.0023562009363908842,0.00889311538975492,SENSEX,2024-09-02 00:00:00+05:30
82652.6875,82675.0625,82400.7578125,82555.4375,4300,0.0,0.0,80694.210546875,80355.53359375,74226.7309765625,81666.42959178114,80968.60797014725,697.8216216338915,515.6782180475118,182.1434035863797,68.96381588969797,83236.89762227835,80694.210546875,78151.52347147164,6.302030983812204,639.8878572368905,95.56493071989294,94.67132509900803,8765.0,0.4905875641756988,-5.337037716957038e-05,-5.337037716957038e-05,0.005880217031059545,SENSEX,2024-09-03 00:00:00+05:30
81845.5,82408.5390625,81833.6875,82352.640625,9100,0.0,0.0,80882.1890625,80455.76484375,74313.7821875,81772.00051996866,81071.12890754375,700.871612424904,552.7168969229903,148.15471550191376,65.85357215637453,83329.84791985346,80882.1890625,78434.53020514653,6.052405073908402,645.7351531485411,89.09959321724028,93.450549686869,8775.0,1.037037037037037,-0.0024564932503688963,-0.0024564932503688963,0.0058945384911999995,SENSEX,2024-09-04 00:00:00+05:30
82469.7890625,82617.4921875,82130.4375,82201.15625,7000,0.0,0.0,81018.846484375,80538.7175,74399.909921875,81838.02447843502,81154.83463661459,683.1898418204364,578.8114859024795,104.37835591795692,63.54806366410866,83440.4752843641,81018.846484375,78597.21768438589,5.977939467346361,634.4008341736453,78.09421498937166,87.58624630883497,8695.0,0.8050603795284647,-0.0018394598382072136,-0.0018394598382072136,0.005583409746863973,SENSEX,2024-09-05 00:00:00+05:30
82171.078125,82254.7890625,80981.9296875,81183.9296875,14500,0.0,0.0,81133.73203125,80588.91109375,74481.66857421875,81737.39451059887,81156.98982556905,580.4046850298182,579.1301257279473,1.2745593018709087,50.70962233397179,83348.97955049455,81133.73203125,78918.48451200544,5.460731224323114,680.005015661242,30.171162817037,65.78832367454966,8975.0,1.615598885793872,-0.012374844940213348,-0.012374844940213348,0.00610362125218786,SENSEX,2024-09-06 00:00:00+05:30
80973.75,81653.359375,80895.046875,81559.5390625,7800,0.0,0.0,81226.413671875,80635.23828125,74564.94287109375,81710.03213396827,81186.80828756394,523.223846404333,567.9488698632244,-44.72502345889143,54.37498079459252,83348.08448958807,81226.413671875,79104.74285416192,5.224090838932894,685.5984073997248,44.45933320677885,50.90823700439585,8925.0,0.8739495798319328,0.004626646880063978,0.004626646880063978,0.005787332329771468,SENSEX,2024-09-09 00:00:00+05:30
81768.71875,82196.546875,81445.296875,81921.2890625,5600,0.0,0.0,81340.03203125,80693.00953125,74649.8799609375,81742.53319989622,81241.21427089254,501.31892900368257,554.622881691316,-53.303952687633455,57.64196414559866,83352.17636509998,81340.03203125,79327.88769740002,4.947488422618118,690.2878068711731,56.352771027105895,43.661089016973925,8680.0,0.6451612903225806,0.004435410059426381,0.004435410059426381,0.005813757295587574,SENSEX,2024-09-10 00:00:00+05:30
81928.1171875,82134.953125,81423.140625,81523.15625,7800,0.0,0.0,81468.38828125,80733.94890625,74729.11609375,81708.78289991218,81262.09886193754,446.6840379746427,533.0351129479814,-86.35107497333865,53.1326599394019,83157.42305397868,81468.38828125,79779.35350852131,4.146478918664011,691.8252849518036,34.73888683894664,45.1836636909438,8700.0,0.896551724137931,-0.004859943209588047,-0.004859943209588047,0.005517764400601573,SENSEX,2024-09-11 00:00:00+05:30
81930.1796875,83116.1875,81534.2890625,82962.7109375,8300,0.0,0.0,81661.2296875,80804.3740625,74814.017265625,81901.69490569492,81388.07012679402,513.6247789009067,529.1530461385664,-15.528267237659747,64.07581527752104,83087.55393319248,81661.2296875,80234.90544180752,3.493271534486352,756.1971395981034,93.0901915541705,61.39394980674101,8580.0,0.9673659673659674,0.01765823054109239,0.01765823054109239,0.006582826930353457,SENSEX,2024-09-12 00:00:00+05:30
83091.546875,83092.9296875,82653.21875,82890.9375,12700,0.0,0.0,81783.934375,80862.456875,74899.4983203125,82053.88607404954,81499.39363592038,554.4924381291639,534.220924536686,20.27151359247796,63.2824452809215,83189.91700951131,81783.934375,80377.95174048869,3.43828563704095,733.5909823053817,89.85881409467264,72.56263082926327,8560.0,1.483644859813084,-0.0008651288836748483,-0.0008651288836748483,0.005667984535959507,SENSEX,2024-09-13 00:00:00+05:30
82985.328125,83184.34375,82832.8203125,82988.78125,6900,0.0,0.0,81912.139453125,80921.2390625,74986.166484375,82197.71610111884,81609.71864437073,587.9974567481113,544.976230978971,43.0212257691403,63.937965189374204,83265.60077051105,81912.139453125,80558.67813573894,3.3046660151285323,706.3004433907115,91.45752994573934,91.46884519819416,8390.0,0.8224076281287247,0.0011803914028598594,0.0011803914028598594,0.005655138477472596,SENSEX,2024-09-16 00:00:00+05:30
83084.6328125,83152.40625,82866.6796875,83079.65625,9800,0.0,0.0,82025.979296875,80982.90015625,75071.9108984375,82333.39920094672,81718.60291145438,614.7962894923403,558.9402426816449,55.856046810695375,64.57062699975133,83370.05449321345,82025.979296875,80681.90410053654,3.277193903345839,676.2594518985178,95.42708937651435,92.24781113897545,8550.0,1.1461988304093567,0.0010950275281937927,0.0010950275281937927,0.005607830617862598,SENSEX,2024-09-17 00:00:00+05:30
83037.1328125,83326.3828125,82700.6328125,82948.2265625,5100,0.0,0.0,82128.12578125,81042.65703125,75156.5358203125,82427.98802580107,81809.68614486518,618.301880935891,570.8125703324941,47.4893106033968,62.85318370336136,83425.70996040067,82128.12578125,80830.54160209933,3.1599020842307084,672.6516339057665,84.44656519210439,90.44372817145269,8515.0,0.5989430416911333,-0.0015819719704244228,-0.0015819719704244228,0.005647570318576833,SENSEX,2024-09-18 00:00:00+05:30
83359.171875,83773.609375,83071.65625,83184.796875,6600,0.0,0.0,82234.70625,81099.32015625,75242.3707421875,82544.42015644706,81911.54619894925,632.8739574978099,583.2248477655573,49.649109732252555,64.67450717591737,83511.61635454149,82234.70625,80957.79614545852,3.105526030966971,683.5610038053546,79.54491173980068,86.47285543613981,8555.0,0.7714786674459381,0.0028520237538984805,0.0028520237538984805,0.005657597939508917,SENSEX,2024-09-19 00:00:00+05:30
83603.0390625,84694.4609375,83187.640625,84544.3125,28700,0.0,0.0,82407.611328125,81191.7109375,75335.242109375,82852.09590160905,82106.56592495301,745.5299766560347,615.6858735436529,129.84410311238184,72.89827824310342,83928.7828044403,82407.611328125,80886.4398518097,3.691822761998046,742.5683651406864,96.04811597182953,86.67986430124488,9470.0,3.030623020063358,0.016343318443668542,0.016343318443668542,0.006571559107779138,SENSEX,2024-09-20 00:00:00+05:30
84651.1484375,84980.53125,84607.3828125,84928.609375,11100,0.0,0.0,82569.136328125,81292.33625,75429.014140625,83171.55951289997,82315.60618051206,855.953332387915,663.7393653125054,192.21396707540964,74.69181821785273,84407.61640254162,82569.136328125,80730.65625370837,4.453189547994335,720.6862497734945,98.72911336247614,91.44071369136879,9215.0,1.2045577862181227,0.0045455083096217486,0.0045455083096217486,0.006474465229026954,SENSEX,2024-09-23 00:00:00+05:30
84860.7265625,85163.2265625,84716.0703125,84914.0390625,8700,0.0,0.0,82729.250390625,81380.23015625,75519.0748046875,83439.6332897615,82508.08269028894,931.5505994725681,717.3016121445179,214.24898732805025,74.49053758742824,84785.98496633249,82729.250390625,80672.51581491753,4.9722064831873585,701.1483926468163,94.1617382995898,96.31298921129849,9365.0,0.9289909236518954,-0.00017155953226155596,-0.00017155953226155596,0.006479843058167097,SENSEX,2024-09-24 00:00:00+05:30
84836.453125,85247.421875,84743.0390625,85169.8671875,13500,0.0,0.0,82898.465625,81470.3303125,75609.981953125,83705.8231201828,82705.25191230458,1000.5712078782235,773.9555312912591,226.61567658696436,75.72736738509786,85163.1586804906,82898.465625,80633.7725695094,5.4637755678981526,687.0937083506152,98.21810649358109,97.03631938521568,9785.0,1.3796627491057742,0.003012789496583679,0.003012789496583679,0.006479183288854038,SENSEX,2024-09-25 00:00:00+05:30
85167.5625,85930.4296875,85106.7421875,85836.1171875,9100,0.0,0.0,83083.541015625,81572.72171875,75701.7566015625,84033.56066900083,82937.16785861536,1096.3928103854705,838.4429871101014,257.9498232753691,78.63291224207151,85652.79909941614,83083.541015625,80514.28293183386,6.1847582623084225,696.8504077541427,98.12700437063344,96.83561638793479,9820.0,0.9266802443991853,0.007822602312309135,0.007822602312309135,0.006591039228872191,SENSEX,2024-09-26 00:00:00+05:30
85893.84375,85978.25,85474.578125,85571.8515625,9400,0.0,0.0,83243.844921875,81657.28953125,75785.2902734375,84270.22080646224,83132.32961445866,1137.8911920035753,898.3326280887961,239.55856391477914,74.80778711433058,86006.74150842802,83243.844921875,80480.94833532198,6.638080182735479,683.0519411288468,91.07818486795391,95.80776524405616,9775.0,0.9616368286445013,-0.0030787229625349744,-0.0030787229625349744,0.00669431487975137,SENSEX,2024-09-27 00:00:00+05:30
85208.7578125,85359.6484375,84257.140625,84299.78125,11000,0.0,0.0,83330.841796875,81731.1921875,75860.3084765625,84274.7685670065,83218.80751338766,1055.961053618841,929.8583131948052,126.10274042403591,59.74243376187556,86111.62451189118,83330.841796875,80550.05908185882,6.674078060544584,728.1704408696435,63.1519550504756,84.11904809635432,9850.0,1.116751269035533,-0.014865522824066835,-0.014865522824066835,0.007672994615918675,SENSEX,2024-09-30 00:00:00+05:30
84257.171875,84648.3984375,84098.9375,84266.2890625,6000,0.0,0.0,83416.384375,81806.47640625,75933.3712890625,84273.46402785165,83296.39873924783,977.0652886038151,939.2997082766072,37.765580327207886,59.403230781083124,86201.74688822412,83416.384375,80631.02186177587,6.678214439749574,715.4054763432404,61.47668799125217,71.90227596989389,9935.0,0.6039255158530448,-0.0003972986288146574,-0.0003972986288146574,0.007676032515898743,SENSEX,2024-10-01 00:00:00+05:30
83002.09375,83752.8125,82434.0234375,82497.1015625,19700,0.0,0.0,83423.607421875,81847.83765625,75998.248359375,84000.17749472063,83237.19154097022,762.985953750409,904.0369573713676,-141.05100362095868,44.90067231535438,86198.62844255005,83423.607421875,80648.58640119995,6.652843497025265,795.1812012472947,1.7797430239760526,42.13612868856794,10465.0,1.8824653607262303,-0.02099519890673951,-0.02099519890673951,0.009108033806446057,SENSEX,2024-10-03 00:00:00+05:30
